game id,move number,white,white time,white eval,black,black time,black eval
80,5,Bd2,0:00:55,,dxe3,0:00:57,
80,6,fxe3,0:00:54,,Qh4+,0:00:55,
80,7,g3,0:00:49,,Qe4,0:00:54,
80,8,Qa4+,0:00:45,,Nc6,0:00:52,
80,9,Bxb4,0:00:43,,Qxh1,0:00:51,
80,10,Nc3,0:00:38,,Qxg1,0:00:49,
80,11,O-O-O,0:00:35,,Qxe3+,0:00:46,
80,12,Kb1,0:00:34,,Bf5+,0:00:39,
80,13,Ka1,0:00:27,,Ne7,0:00:26,
80,14,Bxe7,0:00:24,,Kxe7,0:00:22,
80,15,Nd5+,0:00:22,,Ke8,0:00:20,
80,16,Nxe3,0:00:22,,Ke7,0:00:16,
80,17,Nxf5+,0:00:20,,Ke6,0:00:14,
80,18,Nxg7+,0:00:19,,,,
81,1,e4,0:01:00,,g6,0:01:00,
81,2,d4,0:01:00,,Bg7,0:01:00,
81,3,e5,0:01:00,,d6,0:00:58,
81,4,f4,0:01:00,,dxe5,0:00:57,
81,5,fxe5,0:01:00,,Nc6,0:00:55,
81,6,c4,0:00:59,,Nxd4,0:00:49,
81,7,Ne2,0:00:57,,Bxe5,0:00:48,
81,8,Be3,0:00:55,,Nxe2,0:00:46,
81,9,Qxd8+,0:00:55,,Kxd8,0:00:45,
81,10,Bxe2,0:00:55,,Bxb2,0:00:44,
81,11,Nc3,0:00:55,,Bxa1,0:00:44,
81,12,Bd4,0:00:52,,Nf6,0:00:41,
81,13,O-O,0:00:51,,c5,0:00:40,
81,14,Be5,0:00:48,,Kd7,0:00:35,
81,15,Rxa1,0:00:45,,Rd8,0:00:30,
81,16,Bg4+,0:00:43,,Ke8,0:00:29,
81,17,Nb5,0:00:38,,Bxg4,0:00:25,
81,18,Nc7+,0:00:36,,Kf8,0:00:24,
81,19,h3,0:00:31,,Be6,0:00:19,
81,20,Rf1,0:00:25,,Rac8,0:00:17,
81,21,Bxf6,0:00:22,,exf6,0:00:17,
81,22,Nxe6+,0:00:18,,fxe6,0:00:16,
81,23,Rxf6+,0:00:18,,Kg7,0:00:15,
81,24,Rxe6,0:00:17,,Rd4,0:00:13,
81,25,Re7+,0:00:16,,Kf6,0:00:11,
81,26,Rxh7,0:00:16,,b6,0:00:08,
81,27,Rxa7,0:00:15,,Rxc4,0:00:08,
81,28,Ra3,0:00:14,,b5,0:00:06,
81,29,Rf3+,0:00:13,,Ke5,0:00:04,
81,30,h4,0:00:12,,Ra4,0:00:03,
81,31,g3,0:00:12,,Rxa2,0:00:02,
81,32,Re3+,0:00:10,,Kd4,0:00:01,
81,33,Rf3,0:00:10,,,,
82,1,e4,0:01:00,,b6,0:01:00,
82,2,Bc4,0:00:59,,Bb7,0:01:00,
82,3,Qf3,0:00:59,,e6,0:00:57,
82,4,d3,0:00:57,,Nf6,0:00:56,
82,5,Qe2,0:00:56,,Nc6,0:00:54,
82,6,g4,0:00:56,,Nd4,0:00:53,
82,7,Qd1,0:00:54,,Bc5,0:00:51,
82,8,c3,0:00:53,,Nc6,0:00:50,
82,9,d4,0:00:51,,Be7,0:00:46,
82,10,g5,0:00:50,,Ng8,0:00:44,
82,11,h4,0:00:49,,h6,0:00:43,
82,12,Nf3,0:00:47,,hxg5,0:00:42,
82,13,Bxg5,0:00:46,,Bxg5,0:00:40,
82,14,Nxg5,0:00:45,,f6,0:00:35,
82,15,Nf3,0:00:39,,b5,0:00:33,
82,16,Bb3,0:00:37,,g5,0:00:31,
82,17,Nbd2,0:00:35,,gxh4,0:00:30,
82,18,Nxh4,0:00:34,,f5,0:00:28,
82,19,exf5,0:00:32,,Rxh4,0:00:26,
82,20,Rxh4,0:00:31,,Qxh4,0:00:26,
82,21,Nf3,0:00:28,,Qh1+,0:00:25,
82,22,Kd2,0:00:26,,Qh6+,0:00:22,
82,23,Kc2,0:00:24,,exf5,0:00:21,
82,24,Qe2+,0:00:21,,Nge7,0:00:19,
82,25,Re1,0:00:20,,O-O-O,0:00:18,
82,26,Qxe7,0:00:19,,Nxe7,0:00:17,
82,27,Rxe7,0:00:18,,Qf4,0:00:14,
82,28,Nd2,0:00:15,,Qxf2,0:00:13,
82,29,c4,0:00:13,,bxc4,0:00:12,
82,30,Bxc4,0:00:12,,a6,0:00:10,
82,31,Rf7,0:00:09,,Qxd4,0:00:09,
82,32,Rh7,0:00:07,,Bd5,0:00:07,
82,33,Rh2,0:00:07,,Bxc4,0:00:06,
82,34,Nxc4,0:00:06,,Qxc4+,0:00:06,
82,35,Kb1,0:00:04,,Qf1+,0:00:04,
82,36,Kc2,0:00:03,,Qf4,0:00:03,
82,37,Kb3,0:00:03,,Qxh2,0:00:02,
82,38,Ka3,0:00:02,,f4,0:00:02,
82,39,b3,0:00:01,,f3,0:00:02,
82,40,b4,0:00:01,,f2,0:00:02,
82,41,b5,0:00:01,,f1=Q,0:00:02,
82,42,bxa6,0:00:00,,Qfg2,0:00:02,
83,1,e4,0:01:00,,e5,0:01:00,
83,2,Bc4,0:00:59,,Nf6,0:00:59,
83,3,Bxf7+,0:00:59,,Kxf7,0:00:57,
83,4,Qf3,0:00:59,,d6,0:00:55,
83,5,Qb3+,0:00:59,,Be6,0:00:53,
83,6,Qf3,0:00:59,,Be7,0:00:51,
83,7,Qg3,0:00:59,,Rf8,0:00:49,
83,8,h3,0:00:58,,Kg8,0:00:49,
83,9,Qc3,0:00:57,,Nc6,0:00:47,
83,10,Nf3,0:00:57,,Nd4,0:00:45,
83,11,Nxd4,0:00:55,,exd4,0:00:45,
83,12,Qxd4,0:00:55,,Nd7,0:00:42,
83,13,O-O,0:00:52,,Bf6,0:00:41,
83,14,Qd3,0:00:49,,c6,0:00:40,
83,15,Nc3,0:00:49,,d5,0:00:39,
83,16,exd5,0:00:47,,Bxd5,0:00:39,
83,17,Nxd5,0:00:46,,cxd5,0:00:39,
83,18,Qxd5+,0:00:45,,Kh8,0:00:38,
83,19,d3,0:00:42,,Nb6,0:00:36,
83,20,Qxd8,0:00:42,,Raxd8,0:00:36,
83,21,Bf4,0:00:39,,Bxb2,0:00:34,
83,22,Rab1,0:00:37,,Bf6,0:00:32,
83,23,Bc7,0:00:37,,Rc8,0:00:30,
83,24,Bxb6,0:00:37,,axb6,0:00:30,
83,25,Rxb6,0:00:36,,Rxc2,0:00:29,
83,26,Rxb7,0:00:36,,Rxa2,0:00:28,
83,27,Rfb1,0:00:34,,Bd4,0:00:25,
83,28,g3,0:00:33,,Raxf2,0:00:22,
83,29,Rd7,0:00:26,,Rb2+,0:00:20,
83,30,Kh1,0:00:23,,Rxb1+,0:00:20,
83,31,Kh2,0:00:22,,Bf6,0:00:19,
83,32,h4,0:00:21,,Re8,0:00:17,
83,33,Kh3,0:00:21,,Rd1,0:00:15,
83,34,Kg4,0:00:17,,h6,0:00:13,
83,35,h5,0:00:16,,Rde1,0:00:12,
83,36,Kf3,0:00:13,,R8e7,0:00:12,
83,37,Rd8+,0:00:11,,Re8,0:00:11,
83,38,Rd7,0:00:09,,Rd1,0:00:09,
83,39,g4,0:00:05,,Rd8,0:00:08,
83,40,Rxd8+,0:00:03,,Bxd8,0:00:08,
83,41,Kf4,0:00:02,,Rxd3,0:00:08,
83,42,Ke4,0:00:02,,Rg3,0:00:07,
83,43,Ke5,0:00:02,,Rxg4,0:00:06,
83,44,Ke6,0:00:02,,Rh4,0:00:06,
83,45,Kd7,0:00:02,,Rxh5,0:00:06,
83,46,Kxd8,0:00:02,,g6,0:00:05,
83,47,Kd7,0:00:02,,g5,0:00:05,
83,48,Kd6,0:00:02,,g4,0:00:04,
83,49,Kc6,0:00:01,,g3,0:00:03,
83,50,Kd7,0:00:01,,g2,0:00:03,
83,51,Kc6,0:00:01,,g1=Q,0:00:02,
83,52,Kd7,0:00:01,,Rh2,0:00:02,
83,53,Kc6,0:00:01,,Rf2,0:00:01,
83,54,Kc7,0:00:01,,Qe1,0:00:01,
83,55,Kb6,0:00:01,,Rd2,0:00:00,
83,56,Kc5,0:00:01,,Qc1+,0:00:00,
83,57,Kb4,0:00:00,,Rb2+,0:00:00,
84,1,e4,0:01:00,,e5,0:01:00,
84,2,Nf3,0:00:59,,Nf6,0:00:59,
84,3,d3,0:00:59,,Bc5,0:00:57,
84,4,Nc3,0:00:59,,Nc6,0:00:56,
84,5,Be3,0:00:58,,Bxe3,0:00:55,
84,6,fxe3,0:00:57,,Ng4,0:00:53,
84,7,Nd5,0:00:57,,Nxe3,0:00:52,
84,8,Qe2,0:00:57,,Nxd5,0:00:50,
84,9,exd5,0:00:55,,Nd4,0:00:49,
84,10,Nxd4,0:00:54,,O-O,0:00:47,
84,11,Nf3,0:00:53,,d6,0:00:44,
84,12,O-O-O,0:00:52,,Re8,0:00:39,
84,13,h3,0:00:51,,c6,0:00:35,
84,14,dxc6,0:00:47,,bxc6,0:00:35,
84,15,Kb1,0:00:44,,d5,0:00:34,
84,16,Qd2,0:00:43,,Ba6,0:00:30,
84,17,g4,0:00:41,,e4,0:00:28,
84,18,dxe4,0:00:39,,dxe4,0:00:28,
84,19,Qxd8,0:00:38,,Raxd8,0:00:27,
84,20,Rxd8,0:00:37,,Rxd8,0:00:26,
84,21,Bxa6,0:00:36,,exf3,0:00:23,
84,22,Rf1,0:00:35,,f2,0:00:19,
84,23,Bd3,0:00:33,,Re8,0:00:17,
84,24,Rc1,0:00:25,,Re1,0:00:17,
84,25,b3,0:00:22,,Rxc1+,0:00:15,
84,26,Kxc1,0:00:21,,f1=Q+,0:00:14,
84,27,Bxf1,0:00:21,,f6,0:00:13,
84,28,Kd2,0:00:21,,Kf7,0:00:13,
84,29,Kd3,0:00:20,,Kg6,0:00:12,
84,30,Kc4,0:00:20,,Kg5,0:00:11,
84,31,Kc5,0:00:19,,Kf4,0:00:10,
84,32,Kxc6,0:00:18,,Ke5,0:00:10,
84,33,Kb7,0:00:17,,Kd4,0:00:10,
84,34,Kxa7,0:00:16,,Kc3,0:00:10,
84,35,Bd3,0:00:14,,Kb2,0:00:09,
84,36,a4,0:00:13,,Ka3,0:00:08,
84,37,a5,0:00:13,,Kb4,0:00:08,
84,38,a6,0:00:13,,Ka5,0:00:07,
84,39,Kb7,0:00:13,,Kb4,0:00:05,
84,40,a7,0:00:13,,Kc3,0:00:05,
84,41,a8=Q,0:00:11,,Kd2,0:00:05,
84,42,Qc8,0:00:09,,Ke3,0:00:05,
84,43,Qc3,0:00:08,,Kf3,0:00:05,
84,44,Bxh7+,0:00:07,,Kg2,0:00:03,
84,45,Qe3,0:00:06,,g5,0:00:03,
84,46,Qe4+,0:00:04,,Kxh3,0:00:02,
84,47,Qf3+,0:00:03,,Kh4,0:00:01,
84,48,Qxf6,0:00:02,,Kxg4,0:00:01,
84,49,Qxg5+,0:00:01,,Kf3,0:00:00,
84,50,b4,0:00:01,,,,
85,1,e4,0:01:00,,h5,0:01:00,
85,2,d4,0:00:59,,a5,0:01:00,
85,3,c4,0:00:58,,e6,0:01:00,
85,4,Bd3,0:00:57,,d6,0:01:00,
85,5,Be3,0:00:56,,Bd7,0:00:59,
85,6,d5,0:00:55,,Be7,0:00:59,
85,7,dxe6,0:00:54,,Na6,0:00:59,
85,8,Nf3,0:00:53,,fxe6,0:00:58,
85,9,Ng5,0:00:51,,Bxg5,0:00:56,
85,10,Bxg5,0:00:51,,Qxg5,0:00:55,
85,11,h4,0:00:51,,Qxg2,0:00:53,
85,12,Kd2,0:00:47,,Qxf2+,0:00:51,
85,13,Kc3,0:00:46,,d5,0:00:43,
85,14,Qd2,0:00:42,,d4+,0:00:38,
85,15,Kb3,0:00:41,,Nc5+,0:00:35,
85,16,Ka3,0:00:40,,b5,0:00:29,
85,17,Qxf2,0:00:38,,b4#,0:00:29,
86,1,d3,0:01:00,,e5,0:01:00,
86,2,e3,0:01:00,,d5,0:00:59,
86,3,f3,0:01:00,,c5,0:00:59,
86,4,g3,0:01:00,,f5,0:00:58,
86,5,h3,0:01:00,,b5,0:00:57,
86,6,c3,0:01:00,,a5,0:00:56,
86,7,b3,0:01:00,,g5,0:00:55,
86,8,a3,0:01:00,,h5,0:00:55,
86,9,a4,0:01:00,,bxa4,0:00:54,
86,10,Rxa4,0:00:58,,Bd7,0:00:52,
86,11,Ra1,0:00:57,,e4,0:00:49,
86,12,Ne2,0:00:57,,exf3,0:00:48,
86,13,Ng1,0:00:55,,Bd6,0:00:46,
86,14,Qxf3,0:00:54,,g4,0:00:44,
86,15,hxg4,0:00:52,,fxg4,0:00:42,
86,16,Qxd5,0:00:49,,Ba4,0:00:37,
86,17,Qxa8,0:00:45,,Bxg3+,0:00:35,
86,18,Ke2,0:00:42,,Bxb3,0:00:34,
86,19,Qe4+,0:00:40,,Qe7,0:00:32,
86,20,Qxe7+,0:00:39,,Nxe7,0:00:32,
86,21,Bg2,0:00:35,,Nbc6,0:00:30,
86,22,Bxc6+,0:00:32,,Nxc6,0:00:29,
86,23,Nd2,0:00:31,,Rf8,0:00:27,
86,24,Ne4,0:00:29,,Be5,0:00:21,
86,25,Nxc5,0:00:25,,Bf7,0:00:13,
86,26,Ne4,0:00:21,,Bg6,0:00:10,
86,27,Ba3,0:00:17,,Rf7,0:00:08,
86,28,Nd6+,0:00:15,,Bxd6,0:00:06,
86,29,Bxd6,0:00:14,,Rc7,0:00:04,
86,30,Bxc7,0:00:12,,Kd7,0:00:04,
86,31,Bf4,0:00:11,,Bf7,0:00:01,
86,32,e4,0:00:09,,,,
87,1,Nf3,0:01:00,,Nf6,0:01:00,
87,2,g3,0:01:00,,g6,0:00:59,
87,3,Bg2,0:01:00,,Bg7,0:00:59,
87,4,d3,0:00:59,,O-O,0:00:58,
87,5,Nc3,0:00:59,,d5,0:00:56,
87,6,h4,0:00:59,,c5,0:00:54,
87,7,b3,0:00:57,,Nc6,0:00:52,
87,8,Bb2,0:00:56,,e5,0:00:51,
87,9,Qd2,0:00:55,,d4,0:00:50,
87,10,Nd1,0:00:54,,Bg4,0:00:46,
87,11,e3,0:00:53,,h5,0:00:39,
87,12,exd4,0:00:52,,exd4,0:00:37,
87,13,c4,0:00:47,,Nb4,0:00:34,
87,14,Ba3,0:00:39,,Re8+,0:00:25,
87,15,Ne3,0:00:33,,dxe3,0:00:23,
87,16,fxe3,0:00:33,,Nxd3+,0:00:16,
87,17,Kd1,0:00:27,,Nf2+,0:00:06,
87,18,Ke2,0:00:23,,Bxf3+,0:00:05,
87,19,Bxf3,0:00:21,,Qxd2+,0:00:02,
87,20,Kxd2,0:00:20,,Nxh1,0:00:02,
87,21,Rd1,0:00:19,,Rad8+,0:00:01,
87,22,Kc2,0:00:18,,Rxd1,0:00:01,
87,23,Bxd1,0:00:18,,,,
88,1,e4,0:01:00,,e5,0:01:00,
88,2,Nf3,0:01:00,,Nf6,0:00:59,
88,3,Nxe5,0:00:59,,Nc6,0:00:59,
88,4,Nxc6,0:00:59,,dxc6,0:00:59,
88,5,d4,0:00:57,,Nxe4,0:00:57,
88,6,Bd3,0:00:56,,Nf6,0:00:50,
88,7,O-O,0:00:54,,Qxd4,0:00:49,
88,8,Re1+,0:00:53,,Be6,0:00:44,
88,9,Nc3,0:00:47,,Bc5,0:00:39,
88,10,Be3,0:00:43,,Qd5,0:00:28,
88,11,Bxc5,0:00:33,,Qxc5,0:00:26,
88,12,Bf5,0:00:32,,O-O,0:00:23,
88,13,Bxe6,0:00:31,,fxe6,0:00:23,
88,14,Rxe6,0:00:30,,Nd5,0:00:20,
88,15,Nxd5,0:00:29,,cxd5,0:00:20,
88,16,Re1,0:00:26,,c6,0:00:19,
88,17,c4,0:00:26,,Qxf2+,0:00:19,
88,18,Kh1,0:00:25,,Qxb2,0:00:16,
88,19,Re2,0:00:22,,Qb6,0:00:12,
88,20,cxd5,0:00:21,,cxd5,0:00:11,
88,21,Qxd5+,0:00:20,,Kh8,0:00:10,
88,22,Ree1,0:00:17,,Rad8,0:00:09,
88,23,Qe4,0:00:14,,Rf6,0:00:07,
88,24,Qe3,0:00:13,,Rg6,0:00:06,
88,25,Qxb6,0:00:12,,axb6,0:00:05,
88,26,Rab1,0:00:11,,Rd2,0:00:04,
88,27,Rxb6,0:00:10,,Rdxg2,0:00:03,
88,28,Rbb1,0:00:07,,Kg8,0:00:02,
88,29,Re8+,0:00:06,,Kf7,0:00:02,
88,30,Ree1,0:00:05,,Re6,0:00:01,
88,31,Rf1+,0:00:04,,,,
89,1,e3,0:01:00,,e5,0:01:00,
89,2,d4,0:01:00,,exd4,0:00:59,
89,3,exd4,0:01:00,,d5,0:00:58,
89,4,Nc3,0:00:59,,Bb4,0:00:56,
89,5,Nf3,0:00:58,,Nc6,0:00:54,
89,6,Bf4,0:00:56,,Nf6,0:00:52,
89,7,Bb5,0:00:54,,Bd7,0:00:50,
89,8,O-O,0:00:53,,O-O,0:00:48,
89,9,Qd2,0:00:52,,Ne4,0:00:47,
89,10,a3,0:00:45,,Nxd2,0:00:44,
90,1,d4,0:01:00,,d5,0:01:00,
90,2,Bg5,0:01:00,,f6,0:00:58,
90,3,Bf4,0:00:59,,e5,0:00:57,
90,4,dxe5,0:00:58,,fxe5,0:00:56,
90,5,Bxe5,0:00:57,,Nc6,0:00:56,
90,6,Bg3,0:00:57,,Bf5,0:00:54,
90,7,e3,0:00:55,,Qf6,0:00:52,
90,8,Nc3,0:00:54,,O-O-O,0:00:50,
90,9,Qe2,0:00:52,,Bb4,0:00:49,
90,10,O-O-O,0:00:52,,Bxc3,0:00:48,
90,11,bxc3,0:00:51,,Qxc3,0:00:48,
90,12,Qb5,0:00:49,,Qa3+,0:00:47,
90,13,Qb2,0:00:47,,Qxb2+,0:00:43,
90,14,Kxb2,0:00:46,,Nf6,0:00:41,
90,15,Ne2,0:00:46,,Ne4,0:00:39,
90,16,Nd4,0:00:42,,Bg6,0:00:37,
90,17,Bd3,0:00:40,,Nxg3,0:00:33,
90,18,hxg3,0:00:38,,Nxd4,0:00:33,
90,19,exd4,0:00:37,,Bxd3,0:00:32,
90,20,cxd3,0:00:36,,Rhf8,0:00:31,
90,21,Rhf1,0:00:35,,Rde8,0:00:30,
90,22,Kc3,0:00:33,,Re2,0:00:29,
90,23,Rd2,0:00:32,,Rxd2,0:00:27,
90,24,Kxd2,0:00:31,,Kd7,0:00:26,
90,25,Kc3,0:00:30,,Kc6,0:00:25,
90,26,Kb4,0:00:29,,Kb6,0:00:23,
90,27,a4,0:00:29,,a5+,0:00:22,
90,28,Kc3,0:00:27,,Ka6,0:00:20,
90,29,Kd2,0:00:24,,c6,0:00:19,
90,30,Ke3,0:00:24,,b5,0:00:18,
90,31,Rb1,0:00:23,,bxa4,0:00:17,
90,32,Ra1,0:00:22,,Kb5,0:00:15,
90,33,Rb1+,0:00:22,,Ka6,0:00:15,
90,34,f4,0:00:19,,Re8+,0:00:13,
90,35,Kd2,0:00:19,,Re7,0:00:09,
90,36,g4,0:00:15,,Rb7,0:00:08,
90,37,Rc1,0:00:13,,Rb2+,0:00:06,
90,38,Ke1,0:00:10,,Rxg2,0:00:06,
90,39,Rxc6+,0:00:10,,Kb5,0:00:05,
90,40,Rc5+,0:00:09,,Kb4,0:00:04,
90,41,Rxd5,0:00:08,,Rxg4,0:00:03,
90,42,Rd6,0:00:05,,Rxf4,0:00:03,
90,43,Rb6+,0:00:03,,Kc3,0:00:02,
90,44,d5,0:00:02,,Kxd3,0:00:01,
90,45,d6,0:00:01,,Re4+,0:00:01,
90,46,Kf2,0:00:00,,,,
91,1,d4,0:01:00,,d5,0:01:00,
91,2,Nf3,0:00:59,,Bf5,0:00:59,
91,3,Bf4,0:00:59,,Nf6,0:00:58,
91,4,Na3,0:00:58,,e6,0:00:58,
91,5,Nb5,0:00:57,,Bd6,0:00:55,
91,6,Qd2,0:00:56,,Bxf4,0:00:54,
91,7,Qxf4,0:00:56,,Bg6,0:00:53,
91,8,Nxc7+,0:00:55,,Ke7,0:00:51,
91,9,Nxa8,0:00:54,,Nc6,0:00:50,
91,10,Nc7,0:00:53,,Nb4,0:00:48,
91,11,Rc1,0:00:49,,Nxa2,0:00:46,
91,12,Ra1,0:00:48,,Nb4,0:00:45,
91,13,Rxa7,0:00:47,,Nxc2+,0:00:39,
91,14,Kd1,0:00:44,,Qb8,0:00:23,
91,15,Ra4,0:00:38,,Rc8,0:00:17,
91,16,Nb5,0:00:36,,Qxf4,0:00:14,
91,17,e3,0:00:32,,Qe4,0:00:12,
91,18,Ra3,0:00:23,,Nxa3,0:00:11,
91,19,Nxa3,0:00:22,,Rc2,0:00:07,
91,20,Nd2,0:00:15,,Rxb2,0:00:05,
91,21,Nxe4,0:00:14,,Bxe4,0:00:05,
91,22,Nb5,0:00:12,,Rb1+,0:00:04,
91,23,Ke2,0:00:11,,Nd7,0:00:03,
91,24,f3,0:00:09,,Rxb5,0:00:02,
91,25,Ke1,0:00:08,,Bf5,0:00:01,
91,26,Bxb5,0:00:07,,,,
92,1,d4,0:01:00,,d5,0:01:00,
92,2,e3,0:01:00,,e6,0:00:59,
92,3,Bb5+,0:00:59,,c6,0:00:58,
92,4,Bd3,0:00:59,,b5,0:00:57,
92,5,Nf3,0:00:58,,c5,0:00:56,
92,6,dxc5,0:00:57,,Bxc5,0:00:56,
92,7,Ne5,0:00:56,,Bd6,0:00:53,
92,8,Nf3,0:00:55,,a6,0:00:51,
92,9,Nc3,0:00:54,,Ne7,0:00:50,
92,10,Ne2,0:00:54,,O-O,0:00:49,
92,11,Ned4,0:00:53,,Nbc6,0:00:46,
92,12,Nxc6,0:00:52,,Nxc6,0:00:46,
92,13,c3,0:00:51,,Qa5,0:00:45,
92,14,Bd2,0:00:50,,b4,0:00:41,
92,15,cxb4,0:00:47,,Nxb4,0:00:41,
92,16,a3,0:00:46,,Nxd3+,0:00:40,
92,17,Ke2,0:00:43,,Qb5,0:00:38,
92,18,Nd4,0:00:37,,Nf4+,0:00:33,
92,19,Kf3,0:00:35,,Qxb2,0:00:29,
92,20,Rb1,0:00:34,,Qa2,0:00:20,
92,21,Qb3,0:00:30,,Qxb3,0:00:18,
92,22,Rxb3,0:00:30,,Bd7,0:00:15,
92,23,Ba5,0:00:27,,Rab8,0:00:13,
92,24,Rhb1,0:00:26,,Rxb3,0:00:12,
92,25,Rxb3,0:00:26,,Rb8,0:00:11,
92,26,Rxb8+,0:00:24,,Bxb8,0:00:11,
92,27,g3,0:00:22,,Nd3,0:00:10,
92,28,Bb6,0:00:20,,e5,0:00:09,
92,29,Nf5,0:00:17,,Bxf5,0:00:07,
92,30,g4,0:00:17,,Bd7,0:00:06,
92,31,Ba5,0:00:16,,Nc5,0:00:05,
92,32,Bb4,0:00:15,,Bd6,0:00:03,
92,33,Bxc5,0:00:14,,a5,0:00:03,
92,34,a4,0:00:14,,Bxc5,0:00:03,
92,35,Ke2,0:00:12,,Bb4,0:00:03,
92,36,Kd3,0:00:12,,Bxa4,0:00:03,
92,37,Ke2,0:00:11,,Bb3,0:00:02,
92,38,Kd3,0:00:10,,a4,0:00:02,
92,39,Ke2,0:00:10,,a3,0:00:01,
92,40,Kd3,0:00:09,,a2,0:00:01,
92,41,Ke2,0:00:08,,a1=Q,0:00:01,
92,42,Kd3,0:00:08,,Qd1#,0:00:00,
93,1,d3,0:01:00,,d5,0:01:00,
93,2,Nf3,0:00:58,,e5,0:00:58,
93,3,g3,0:00:57,,c5,0:00:57,
93,4,Bg2,0:00:57,,Nc6,0:00:56,
93,5,O-O,0:00:56,,Nf6,0:00:55,
93,6,c3,0:00:54,,Bd6,0:00:54,
93,7,Bg5,0:00:54,,O-O,0:00:53,
93,8,Nbd2,0:00:53,,h6,0:00:52,
93,9,Re1,0:00:44,,d4,0:00:51,
93,10,Bh4,0:00:41,,dxc3,0:00:49,
93,11,bxc3,0:00:39,,g5,0:00:43,
93,12,Nxg5,0:00:37,,hxg5,0:00:43,
93,13,Bxg5,0:00:37,,Be7,0:00:40,
93,14,e4,0:00:36,,Nh7,0:00:38,
93,15,Bxe7,0:00:33,,Qxe7,0:00:38,
93,16,h4,0:00:31,,Nf6,0:00:35,
93,17,Kh2,0:00:31,,Rd8,0:00:33,
93,18,Bh3,0:00:30,,Bxh3,0:00:32,
93,19,Kxh3,0:00:30,,Kf8,0:00:31,
93,20,Nf3,0:00:29,,c4,0:00:30,
93,21,d4,0:00:27,,exd4,0:00:29,
93,22,e5,0:00:25,,Nd7,0:00:26,
93,23,cxd4,0:00:23,,Qe6+,0:00:20,
93,24,Kg2,0:00:21,,Ndxe5,0:00:19,
93,25,Nxe5,0:00:19,,Nxe5,0:00:18,
93,26,Rxe5,0:00:18,,Qc6+,0:00:15,
93,27,Qf3,0:00:15,,Qxf3+,0:00:13,
93,28,Kxf3,0:00:14,,Rxd4,0:00:13,
93,29,Rae1,0:00:13,,Rad8,0:00:11,
93,30,Rh5,0:00:11,,Rd3+,0:00:09,
93,31,Kg2,0:00:10,,c3,0:00:09,
93,32,Rh8+,0:00:09,,Kg7,0:00:06,
93,33,Rxd8,0:00:08,,Rxd8,0:00:06,
93,34,Rc1,0:00:08,,Rc8,0:00:05,
93,35,Rc2,0:00:07,,Kf6,0:00:05,
93,36,Kf3,0:00:07,,Ke5,0:00:05,
93,37,Ke3,0:00:06,,Kd5,0:00:04,
93,38,Kd3,0:00:06,,b5,0:00:03,
93,39,Rxc3,0:00:06,,Rxc3+,0:00:02,
93,40,Kxc3,0:00:06,,Kc5,0:00:02,
93,41,Kb3,0:00:05,,b4,0:00:02,
93,42,g4,0:00:04,,a5,0:00:02,
93,43,h5,0:00:04,,Kd6,0:00:00,
93,44,Ka4,0:00:04,,,,
94,1,e4,0:01:00,,d5,0:01:00,
94,2,exd5,0:00:59,,Nf6,0:00:59,
94,3,Nf3,0:00:59,,Nxd5,0:00:58,
94,4,Nc3,0:00:59,,c6,0:00:57,
94,5,Nxd5,0:00:58,,Qxd5,0:00:57,
94,6,d3,0:00:57,,Nd7,0:00:56,
94,7,Be3,0:00:56,,Qa5+,0:00:54,
94,8,Qd2,0:00:54,,e5,0:00:53,
94,9,Qxa5,0:00:53,,b6,0:00:52,
94,10,Qc3,0:00:51,,c5,0:00:51,
94,11,Nxe5,0:00:51,,f6,0:00:49,
94,12,Nxd7,0:00:50,,Bxd7,0:00:48,
94,13,Qc4,0:00:48,,Bf5,0:00:44,
94,14,Qd5,0:00:45,,Bg6,0:00:43,
94,15,Qxa8+,0:00:43,,Kf7,0:00:42,
94,16,Qf3,0:00:43,,Kg8,0:00:42,
94,17,O-O-O,0:00:41,,Bf7,0:00:42,
94,18,Be2,0:00:38,,g6,0:00:42,
94,19,d4,0:00:37,,Bg7,0:00:42,
94,20,dxc5,0:00:36,,h6,0:00:42,
94,21,cxb6,0:00:35,,Kh7,0:00:42,
94,22,bxa7,0:00:34,,,,
95,1,e4,0:01:00,,d5,0:01:00,
95,2,Nf3,0:00:59,,dxe4,0:01:00,
95,3,Nd4,0:00:59,,Qxd4,0:00:58,
95,4,Nc3,0:00:58,,Nf6,0:00:54,
95,5,d3,0:00:56,,exd3,0:00:53,
95,6,Qxd3,0:00:56,,Qxd3,0:00:52,
95,7,cxd3,0:00:55,,e6,0:00:50,
95,8,Bg5,0:00:55,,Bb4,0:00:49,
95,9,Bxf6,0:00:54,,gxf6,0:00:49,
95,10,O-O-O,0:00:54,,Bxc3,0:00:48,
95,11,bxc3,0:00:53,,Nc6,0:00:47,
95,12,d4,0:00:52,,Bd7,0:00:45,
95,13,Bb5,0:00:52,,O-O-O,0:00:44,
95,14,Bxc6,0:00:51,,Bxc6,0:00:44,
95,15,Rd2,0:00:50,,Bxg2,0:00:43,
95,16,Rg1,0:00:50,,Rhg8,0:00:42,
95,17,Rd3,0:00:46,,Be4,0:00:41,
95,18,Rxg8,0:00:45,,Bxd3,0:00:37,
