game id,move number,white,white time,white eval,black,black time,black eval
552,10,exd6,0:03:10,-1.46,Qb6,0:02:51,0.05
552,11,Nb5,0:03:08,0.0,a6,0:02:50,3.88
552,12,Nc7+,0:03:08,3.87,Kd8,0:02:49,4.03
552,13,Nxa8,0:03:05,3.92,Qxd6,0:02:42,4.2
552,14,Qxd6,0:02:53,3.46,Bxd6,0:02:41,2.9
552,15,f5,0:02:52,3.27,Ne5,0:02:40,3.08
552,16,Bf4,0:02:48,1.4,f6,0:02:41,2.69
552,17,O-O-O,0:02:44,1.77,Nd3+,0:02:34,2.71
552,18,Bxd3,0:02:43,2.5,Bxf4+,0:02:35,2.73
552,19,Kb1,0:02:44,2.77,Ne7,0:02:31,3.24
552,20,Nb6,0:02:33,3.31,d6,0:02:21,2.89
552,21,g3,0:02:16,3.1,Be5,0:02:14,2.82
552,22,Be4,0:01:56,1.73,Nxf5,0:01:58,5.28
552,23,Nxc8,0:01:54,5.01,Ne3,0:01:55,5.86
552,24,Nxd6,0:01:29,5.91,,,
553,1,e4,0:03:00,,e5,0:03:00,
553,2,Nf3,0:03:02,,Nc6,0:03:00,
553,3,Nc3,0:03:03,,Nf6,0:03:01,
553,4,Nxe5,0:03:05,,Nxe5,0:03:02,
553,5,d4,0:03:06,,Ng6,0:03:01,
553,6,e5,0:03:07,,Ng8,0:03:00,
553,7,Bc4,0:03:08,,d6,0:02:58,
553,8,Qf3,0:03:06,,Be6,0:02:55,
553,9,Qxb7,0:03:07,,Bxc4,0:02:51,
553,10,Qc6+,0:03:07,,Ke7,0:02:40,
553,11,Bg5+,0:02:49,,f6,0:02:38,
553,12,exf6+,0:02:50,,gxf6,0:02:36,
553,13,Qxc4,0:02:26,,fxg5,0:02:28,
553,14,O-O,0:02:24,,Qd7,0:02:05,
553,15,Rfe1+,0:02:23,,Kd8,0:02:05,
553,16,Qd5,0:02:15,,c6,0:01:54,
553,17,Qxg5+,0:02:12,,Be7,0:01:50,
553,18,Qa5+,0:02:11,,Qc7,0:01:48,
553,19,Qf5,0:01:42,,Nf6,0:01:36,
553,20,Rad1,0:01:25,,Rf8,0:01:34,
553,21,d5,0:01:17,,c5,0:01:20,
553,22,Nb5,0:01:15,,Qb6,0:01:08,
553,23,Rxe7,0:01:00,,Nxe7,0:00:57,
553,24,Nxd6,0:00:56,,Qxd6,0:00:53,
554,1,e4,0:03:00,,c5,0:03:00,
554,2,Nc3,0:03:00,,e6,0:03:02,
554,3,f4,0:03:02,,d5,0:03:03,
554,4,Bb5+,0:03:00,,Nc6,0:03:02,
554,5,Bxc6+,0:03:01,,bxc6,0:03:04,
554,6,exd5,0:03:00,,cxd5,0:03:04,
554,7,Nf3,0:03:01,,Nf6,0:03:04,
554,8,O-O,0:03:01,,Be7,0:03:04,
554,9,d4,0:02:58,,O-O,0:03:04,
554,10,dxc5,0:02:58,,Bxc5+,0:03:04,
554,11,Kh1,0:02:58,,Ng4,0:02:55,
554,12,Qe2,0:02:46,,Qd6,0:02:45,
554,13,h3,0:02:40,,Ba6,0:02:44,
554,14,Nb5,0:02:21,,Bxb5,0:02:41,
554,15,Qxb5,0:02:21,,Ne3,0:02:38,
554,16,Bxe3,0:02:13,,Bxe3,0:02:38,
554,17,Ne5,0:02:13,,f6,0:02:18,
554,18,Nd7,0:02:02,,Rfd8,0:02:11,
554,19,Rf3,0:01:57,,Bxf4,0:01:50,
554,20,Raf1,0:01:46,,Bg5,0:01:41,
554,21,Nc5,0:01:33,,Rab8,0:01:29,
554,22,Qa5,0:01:14,,Rdc8,0:01:10,
554,23,Nd3,0:01:04,,Rxc2,0:01:03,
554,24,Qxa7,0:00:53,,Rcc8,0:00:45,
554,25,h4,0:00:48,,Ra8,0:00:40,
554,26,Qf2,0:00:25,,Bh6,0:00:36,
554,27,g4,0:00:24,,g5,0:00:33,
554,28,hxg5,0:00:22,,Bxg5,0:00:33,
554,29,Rh3,0:00:15,,Rf8,0:00:30,
554,30,Rh5,0:00:09,,h6,0:00:30,
554,31,Qh2,0:00:09,,Kg7,0:00:30,
554,32,Nf4,0:00:10,,Qc6,0:00:24,
554,33,Nxe6+,0:00:10,,Qxe6,0:00:24,
554,34,Rxg5+,0:00:11,,hxg5,0:00:25,
554,35,Qh5,0:00:11,,Qe4+,0:00:25,
554,36,Kh2,0:00:12,,Rh8,0:00:25,
554,37,Rxf6,0:00:09,,Rxh5+,0:00:24,
554,38,gxh5,0:00:10,,Kxf6,0:00:25,
554,39,h6,0:00:09,,Qh7,0:00:26,
554,40,Kg2,0:00:10,,Qxh6,0:00:28,
554,41,b4,0:00:11,,Rxa2+,0:00:28,
554,42,Kf3,0:00:11,,Qh3#,0:00:27,
555,1,e4,0:03:00,,c5,0:03:00,
555,2,Nc3,0:03:01,,Nc6,0:03:01,
555,3,f4,0:03:02,,d6,0:03:02,
555,4,Bb5,0:03:03,,g6,0:03:01,
555,5,Bxc6+,0:03:03,,bxc6,0:03:02,
555,6,Nf3,0:03:05,,Bg7,0:03:02,
555,7,O-O,0:03:05,,Nh6,0:02:44,
555,8,d3,0:02:59,,O-O,0:02:45,
555,9,Qe1,0:02:52,,d5,0:02:44,
555,10,Qh4,0:02:49,,e6,0:02:10,
555,11,f5,0:02:46,,Qxh4,0:02:09,
555,12,Nxh4,0:02:47,,exf5,0:02:10,
555,13,exd5,0:02:39,,cxd5,0:02:12,
555,14,Nxd5,0:02:40,,Bb7,0:01:55,
555,15,Ne7+,0:02:29,,Kh8,0:01:55,
555,16,c3,0:02:15,,Rae8,0:01:54,
555,17,Bg5,0:02:10,,f6,0:01:50,
555,18,Nexg6+,0:01:46,,hxg6,0:01:43,
555,19,Nxg6+,0:01:46,,Kg8,0:01:38,
555,20,Nxf8,0:01:35,,Kxf8,0:01:40,
555,21,Rxf5,0:01:31,,Nxf5,0:01:38,
555,22,Rf1,0:01:27,,fxg5,0:00:39,
555,23,Rxf5+,0:01:26,,Kg8,0:00:40,
555,24,Rxg5,0:01:25,,Re2,0:00:41,
555,25,Rxc5,0:01:21,,Rxb2,0:00:42,
555,26,Ra5,0:01:18,,Bxc3,0:00:33,
555,27,Rxa7,0:01:16,,Bd4+,0:00:29,
555,28,Kf1,0:01:16,,Bxa7,0:00:31,
556,1,e4,0:03:00,,e5,0:03:00,
556,2,Nf3,0:03:01,,Nc6,0:03:01,
556,3,Nc3,0:03:02,,Nf6,0:03:02,
556,4,Nxe5,0:03:04,,Nxe5,0:03:01,
556,5,d4,0:03:05,,Bd6,0:03:00,
556,6,dxe5,0:03:01,,Bxe5,0:03:01,
556,7,Bg5,0:02:54,,O-O,0:03:01,
556,8,Nd5,0:02:52,,c6,0:02:56,
556,9,Nxf6+,0:02:52,,Bxf6,0:02:56,
556,10,Be3,0:02:43,,d5,0:02:47,
556,11,exd5,0:02:42,,Qxd5,0:02:47,
556,12,Qxd5,0:02:41,,cxd5,0:02:49,
556,13,O-O-O,0:02:41,,Bf5,0:02:40,
556,14,Bd3,0:02:40,,Bxd3,0:02:40,
556,15,Rxd3,0:02:42,,Rfd8,0:02:40,
556,16,h4,0:02:39,,Rac8,0:02:32,
556,17,Bxa7,0:02:35,,d4,0:02:31,
556,18,Rhd1,0:02:21,,Ra8,0:02:23,
556,19,Bxd4,0:02:14,,Rxa2,0:02:18,
556,20,Bxf6,0:02:12,,Rxd3,0:02:12,
556,21,Rxd3,0:02:10,,gxf6,0:02:13,
556,22,Ra3,0:02:08,,Rxa3,0:02:11,
556,23,bxa3,0:02:10,,Kf8,0:02:11,
556,24,Kd2,0:02:10,,Ke7,0:02:13,
556,25,Ke3,0:02:10,,Ke6,0:02:14,
556,26,Ke4,0:02:11,,b6,0:02:10,
556,27,f4,0:02:09,,h6,0:02:11,
556,28,g4,0:02:10,,Kd6,0:02:05,
556,29,g5,0:02:11,,fxg5,0:02:05,
556,30,fxg5,0:02:08,,hxg5,0:02:05,
556,31,h5,0:02:09,,Ke6,0:02:05,
556,32,c4,0:01:59,,f5+,0:02:05,
556,33,Kf3,0:01:58,,g4+,0:01:50,
556,34,Kf4,0:01:56,,Kf6,0:01:50,
556,35,a4,0:01:55,,Kg7,0:01:51,
556,36,c5,0:01:47,,bxc5,0:01:48,
556,37,a5,0:01:48,,c4,0:01:48,
556,38,a6,0:01:49,,c3,0:01:49,
556,39,a7,0:01:51,,c2,0:01:50,
556,40,a8=Q,0:01:51,,c1=Q+,0:01:50,
556,41,Kxf5,0:01:51,,Qc5+,0:01:15,
556,42,Kxg4,0:01:39,,Qd4+,0:01:11,
556,43,Kf5,0:01:34,,Qf2+,0:01:08,
556,44,Kg5,0:01:30,,Qg3+,0:01:08,
556,45,Kf5,0:01:30,,Qf2+,0:01:05,
556,46,Kg4,0:01:27,,Qg1+,0:01:04,
556,47,Kh3,0:01:22,,Qe3+,0:01:01,
556,48,Kg4,0:01:22,,Qe2+,0:01:01,
556,49,Qf3,0:01:21,,Qxf3+,0:01:01,
556,50,Kxf3,0:01:22,,Kh6,0:01:03,
556,51,Kg4,0:01:23,,Kh7,0:01:04,
556,52,Kg5,0:01:23,,Kh8,0:01:03,
556,53,Kh4,0:01:06,,Kh7,0:01:03,
556,54,Kg5,0:01:07,,Kh8,0:01:03,
556,55,Kh6,0:01:07,,Kg8,0:01:03,
556,56,Kg6,0:01:07,,Kh8,0:01:04,
556,57,h6,0:01:08,,Kg8,0:01:04,
556,58,Kh5,0:01:08,,Kh7,0:01:05,
556,59,Kg5,0:01:09,,Kh8,0:01:06,
556,60,Kh5,0:01:05,,Kh7,0:01:06,
556,61,Kg5,0:01:03,,Kh8,0:01:07,
556,62,Kg6,0:01:01,,Kg8,0:01:08,
556,63,h7+,0:01:01,,Kh8,0:01:09,
556,64,Kh6,0:00:58,,,,
557,1,e4,0:03:00,,e5,0:03:00,
557,2,d4,0:03:01,,exd4,0:03:01,
557,3,c3,0:02:59,,dxc3,0:02:59,
557,4,Bc4,0:03:00,,Qe7,0:02:46,
557,5,Qf3,0:02:42,,Nf6,0:02:37,
557,6,Nxc3,0:02:34,,Nc6,0:02:34,
557,7,Nge2,0:02:08,,Ne5,0:02:34,
557,8,Qf4,0:01:49,,Nxc4,0:02:26,
557,9,Qxc7,0:01:50,,Ne5,0:01:58,
557,10,O-O,0:01:40,,Neg4,0:01:36,
557,11,f4,0:01:27,,Nxe4,0:01:30,
557,12,Nxe4,0:01:18,,Qxe4,0:01:30,
557,13,Nc3,0:01:17,,Qd4+,0:01:14,
557,14,Kh1,0:00:56,,Bd6,0:01:01,
557,15,Re1+,0:00:37,,Be7,0:00:41,
557,16,h3,0:00:28,,Nf2+,0:00:40,
557,17,Kh2,0:00:28,,g5,0:00:30,
557,18,f5,0:00:24,,g4,0:00:20,
557,19,f6,0:00:22,,gxh3,0:00:15,
557,20,Rxe7+,0:00:22,,Kf8,0:00:15,
557,21,Qd8#,0:00:22,,,,
558,1,e4,0:03:00,0.25,c5,0:03:00,0.2
558,2,Nc3,0:03:01,0.12,d6,0:03:01,0.36
558,3,f4,0:03:02,0.0,Nc6,0:03:01,0.13
558,4,Nf3,0:03:04,0.09,Nf6,0:02:59,0.36
558,5,Bb5,0:03:04,0.0,Bd7,0:02:59,0.16
558,6,Bxc6,0:03:01,-0.2,Bxc6,0:03:00,-0.32
558,7,d3,0:03:03,-0.48,e6,0:02:56,-0.17
558,8,O-O,0:03:03,-0.3,Be7,0:02:57,-0.35
558,9,Qe1,0:02:47,-0.36,Qb6,0:02:57,-0.21
558,10,Kh1,0:02:46,-0.43,O-O-O,0:02:46,0.76
558,11,e5,0:02:38,-0.05,dxe5,0:02:46,1.12
558,12,fxe5,0:02:40,0.04,Nd5,0:02:43,0.0
558,13,Ng5,0:02:01,0.0,Rdf8,0:02:30,1.35
558,14,Nxf7,0:01:46,1.34,Rhg8,0:02:29,1.28
558,15,Nd6+,0:01:41,0.19,Bxd6,0:02:16,0.27
558,16,exd6,0:01:43,0.45,Nxc3,0:02:06,0.23
558,17,Qxe6+,0:01:36,-5.3,Bd7,0:02:01,-4.96
558,18,Rxf8+,0:01:07,-5.56,Rxf8,0:01:59,-5.82
559,1,e4,0:03:00,,e5,0:03:00,
559,2,Nf3,0:03:01,,Nc6,0:03:01,
559,3,Nc3,0:03:02,,Nf6,0:02:59,
559,4,Nxe5,0:03:03,,Nxe5,0:02:59,
559,5,d4,0:03:05,,Nc6,0:02:59,
559,6,d5,0:03:06,,Ne5,0:03:00,
559,7,f4,0:03:08,,d6,0:02:57,
559,8,fxe5,0:03:07,,dxe5,0:02:59,
559,9,Bc4,0:02:45,,Bb4,0:02:58,
559,10,O-O,0:02:44,,Bxc3,0:02:58,
559,11,bxc3,0:02:46,,Nxe4,0:02:58,
559,12,Qf3,0:02:30,,O-O,0:02:49,
559,13,Qxe4,0:02:28,,f5,0:02:47,
559,14,Qxe5,0:02:23,,Kh8,0:02:46,
559,15,Ba3,0:02:15,,Re8,0:02:36,
559,16,Qd4,0:01:47,,Re4,0:02:31,
559,17,Qd3,0:01:23,,Qh4,0:02:20,
559,18,g3,0:00:52,,Qg4,0:02:07,
559,19,Rf4,0:00:50,,Rxf4,0:02:06,
559,20,Qe3,0:00:38,,Re4,0:02:01,
559,21,Qc5,0:00:34,,Bd7,0:01:53,
559,22,Qxc7,0:00:29,,Rae8,0:01:35,
559,23,Qxd7,0:00:24,,Qf3,0:01:25,
559,24,Be7,0:00:14,,R4xe7,0:01:15,
559,25,Qd6,0:00:11,,Re1+,0:01:10,
559,26,Rxe1,0:00:10,,Rxe1+,0:01:12,
559,27,Bf1,0:00:09,,Qxf1#,0:01:09,
560,1,e4,0:03:00,,e6,0:03:00,
560,2,d4,0:03:00,,d5,0:03:01,
560,3,Nc3,0:02:59,,Nf6,0:03:02,
560,4,Bg5,0:02:58,,h6,0:02:48,
560,5,Bh4,0:02:59,,dxe4,0:02:43,
560,6,Nxe4,0:02:57,,Be7,0:02:44,
560,7,Qf3,0:02:49,,Nxe4,0:02:40,
560,8,Bxe7,0:02:33,,Qxe7,0:02:26,
560,9,Qxe4,0:02:32,,O-O,0:02:21,
560,10,Bd3,0:02:25,,f5,0:02:15,
560,11,Qf3,0:02:04,,c5,0:02:10,
560,12,dxc5,0:01:55,,Qxc5,0:01:59,
560,13,O-O-O,0:01:55,,Nc6,0:01:50,
560,14,Ne2,0:01:37,,Nb4,0:01:27,
560,15,a3,0:01:19,,Nd5,0:01:24,
560,16,g4,0:00:55,,fxg4,0:01:04,
560,17,Qxg4,0:00:50,,Qxf2,0:00:55,
560,18,Qg6,0:00:47,,Rf6,0:00:21,
560,19,Qh7+,0:00:45,,Kf7,0:00:23,
560,20,Rhf1,0:00:26,,Qxf1,0:00:23,
560,21,Rxf1,0:00:28,,Rxf1+,0:00:24,
560,22,Kd2,0:00:28,,Rf6,0:00:22,
560,23,Nd4,0:00:24,,Bd7,0:00:22,
560,24,Nb5,0:00:23,,Bxb5,0:00:23,
560,25,Bxb5,0:00:25,,Rf2+,0:00:23,
560,26,Kd3,0:00:25,,Rf3+,0:00:24,
560,27,Ke4,0:00:24,,Rf4+,0:00:25,
560,28,Ke5,0:00:25,,Rf5+,0:00:21,
560,29,Kd6,0:00:25,,Rd8+,0:00:21,
560,30,Bd7,0:00:24,,b6,0:00:11,
560,31,Kc6,0:00:20,,Nf4,0:00:08,
560,32,Kc7,0:00:18,,Rd5,0:00:09,
560,33,Kxd8,0:00:19,,Ng6,0:00:08,
560,34,Kc8,0:00:14,,Ne5,0:00:08,
560,35,Qh8,0:00:14,,Rxd7,0:00:09,
560,36,Kb8,0:00:12,,Re7,0:00:10,
560,37,Qc8,0:00:12,,Ng6,0:00:11,
560,38,Qc3,0:00:11,,Re8+,0:00:13,
560,39,Kc7,0:00:11,,Re7+,0:00:13,
560,40,Kb8,0:00:13,,Re8+,0:00:14,
560,41,Kxa7,0:00:14,,Ne7,0:00:13,
560,42,Kxb6,0:00:14,,Rb8+,0:00:15,
560,43,Kc7,0:00:14,,Rc8+,0:00:15,
560,44,Kd7,0:00:15,,Rxc3,0:00:17,
560,45,bxc3,0:00:16,,Nd5,0:00:19,
560,46,c4,0:00:17,,Nc3,0:00:19,
560,47,c5,0:00:18,,e5,0:00:19,
560,48,c6,0:00:19,,e4,0:00:20,
560,49,c7,0:00:20,,Nd5,0:00:17,
560,50,c8=Q,0:00:22,,Nb6+,0:00:18,
560,51,Kc7,0:00:22,,Nxc8,0:00:20,
560,52,Kxc8,0:00:24,,e3,0:00:21,
560,53,a4,0:00:25,,e2,0:00:23,
560,54,a5,0:00:27,,e1=Q,0:00:24,
560,55,a6,0:00:29,,Qa5,0:00:26,
560,56,a7,0:00:31,,Qxa7,0:00:27,
560,57,c4,0:00:31,,Qc5+,0:00:28,
560,58,Kd7,0:00:32,,Qxc4,0:00:30,
560,59,h4,0:00:34,,Qe4,0:00:32,
560,60,h5,0:00:35,,Qe6+,0:00:32,
560,61,Kc7,0:00:36,,Ke7,0:00:33,
560,62,Kb8,0:00:37,,Qd7,0:00:33,
560,63,Ka8,0:00:38,,Kd6,0:00:34,
560,64,Kb8,0:00:40,,Kc6,0:00:35,
560,65,Ka8,0:00:42,,Kb6,0:00:37,
560,66,Kb8,0:00:44,,Qe8#,0:00:32,
561,1,e4,0:03:00,,e6,0:03:00,
561,2,c4,0:02:58,,c6,0:02:58,
561,3,d4,0:02:53,,Nf6,0:02:58,
561,4,Bg5,0:02:51,,Be7,0:03:00,
561,5,e5,0:02:44,,Ne4,0:02:57,
561,6,Nf3,0:02:40,,Bxg5,0:02:54,
561,7,Qd3,0:02:33,,Nxf2,0:02:38,
561,8,Kxf2,0:02:33,,Be7,0:02:33,
561,9,Be2,0:02:29,,a6,0:02:33,
561,10,Rf1,0:02:29,,b5,0:02:25,
561,11,Qe4,0:02:21,,Bb7,0:02:23,
561,12,cxb5,0:02:16,,Qb6,0:02:22,
561,13,bxc6,0:02:05,,Bxc6,0:02:22,
561,14,Qg4,0:02:02,,Bxf3,0:02:15,
561,15,Bxf3,0:01:59,,Nc6,0:01:59,
561,16,Qxg7,0:01:39,,O-O-O,0:01:59,
561,17,Kg1,0:01:32,,Nxd4,0:01:47,
561,18,Kh1,0:01:30,,Nxf3,0:01:45,
561,19,Rxf3,0:01:32,,Qxb2,0:01:38,
561,20,Rc3+,0:01:27,,Bc5,0:01:04,
561,21,Rxc5+,0:01:22,,Kb7,0:01:05,
561,22,Qg3,0:01:05,,Qxa1,0:00:52,
561,23,Qb3+,0:00:59,,Ka7,0:00:50,
561,24,Rc7+,0:00:59,,Ka8,0:00:51,
561,25,Qb7#,0:00:58,,,,
562,1,e4,0:03:00,0.25,c6,0:03:00,0.13
562,2,d4,0:03:00,0.17,d5,0:03:02,0.16
562,3,f3,0:03:01,0.0,dxe4,0:03:02,0.29
562,4,fxe4,0:03:03,0.28,e5,0:02:57,0.45
562,5,Nf3,0:02:58,0.13,Bg4,0:02:54,0.29
562,6,Bc4,0:02:53,0.0,exd4,0:02:49,3.09
562,7,Bxf7+,0:02:46,3.2,Ke7,0:02:23,6.4
562,8,Bxg8,0:02:31,6.43,Rxg8,0:02:21,8.42
562,9,Bg5+,0:02:30,8.44,,,
563,1,e4,0:03:00,,d5,0:03:00,
563,2,exd5,0:03:01,,Nf6,0:03:01,
563,3,d4,0:02:59,,Nxd5,0:03:02,
563,4,Nf3,0:02:55,,Bg4,0:03:03,
563,5,Be2,0:02:55,,e6,0:03:01,
563,6,h3,0:02:55,,Bh5,0:02:59,
563,7,c4,0:02:51,,Bb4+,0:02:56,
563,8,Bd2,0:02:49,,Bxd2+,0:02:57,
563,9,Nbxd2,0:02:51,,Nf4,0:02:57,
563,10,O-O,0:02:48,,Bxf3,0:02:52,
563,11,Bxf3,0:02:48,,Qg5,0:02:53,
563,12,Bxb7,0:02:43,,c6,0:02:41,
563,13,Qf3,0:02:38,,Nxh3+,0:02:15,
563,14,Qxh3,0:02:36,,Qxd2,0:02:16,
563,15,Bxa8,0:02:30,,O-O,0:02:15,
563,16,d5,0:02:20,,exd5,0:02:12,
563,17,cxd5,0:02:21,,Qxd5,0:02:09,
563,18,Rfd1,0:02:18,,Qb5,0:02:07,
563,19,Qf3,0:02:13,,Rc8,0:02:01,
563,20,a4,0:01:59,,Qa6,0:01:45,
563,21,Rac1,0:01:59,,Nd7,0:01:33,
563,22,Rxd7,0:01:55,,Rxa8,0:01:34,
563,23,Qxc6,0:01:48,,Qxc6,0:01:27,
563,24,Rxc6,0:01:50,,a5,0:01:27,
563,25,Rdc7,0:01:49,,h5,0:01:18,
563,26,Rc8+,0:01:51,,Rxc8,0:01:19,
563,27,Rxc8+,0:01:53,,Kh7,0:01:20,
563,28,Rc7,0:01:53,,Kg6,0:01:21,
563,29,Ra7,0:01:54,,Kg5,0:01:20,
563,30,Rxa5+,0:01:55,,f5,0:01:21,
564,1,e4,0:03:00,,c5,0:03:00,
564,2,Nc3,0:03:00,,d6,0:03:01,
564,3,f4,0:03:01,,Nc6,0:03:00,
564,4,Bb5,0:03:02,,a6,0:03:01,
564,5,Bxc6+,0:03:03,,bxc6,0:03:02,
564,6,Nf3,0:03:04,,e6,0:03:04,
564,7,O-O,0:03:05,,d5,0:03:05,
564,8,exd5,0:03:05,,cxd5,0:03:07,
564,9,d3,0:02:59,,Nf6,0:03:08,
564,10,Ne5,0:02:41,,Bb7,0:03:08,
564,11,Re1,0:02:21,,Be7,0:03:06,
564,12,Bd2,0:02:05,,O-O,0:03:05,
564,13,Qf3,0:01:56,,Qc7,0:02:59,
564,14,Qg3,0:01:44,,Kh8,0:02:26,
564,15,Rf1,0:01:23,,c4,0:02:20,
564,16,dxc4,0:01:22,,dxc4,0:01:57,
564,17,Rae1,0:01:17,,Rad8,0:01:54,
564,18,Bc1,0:00:58,,Nd5,0:01:46,
564,19,Nxd5,0:00:48,,Bxd5,0:01:47,
564,20,Rd1,0:00:47,,Bd6,0:01:19,
564,21,b3,0:00:27,,cxb3,0:01:17,
564,22,axb3,0:00:23,,Qxc2,0:01:13,
564,23,Bb2,0:00:10,,Qxb2,0:01:10,
564,24,Nc4,0:00:08,,Bxc4,0:01:08,
564,25,bxc4,0:00:10,,Qb6+,0:01:05,
564,26,Kh1,0:00:09,,Bc5,0:01:02,
564,27,Rxd8,0:00:09,,Rxd8,0:01:03,
564,28,Qh4,0:00:04,,Qd6,0:00:56,
564,29,Qh5,0:00:04,,g6,0:00:55,
564,30,Qg5,0:00:03,,Bd4,0:00:46,
565,1,e4,0:03:00,0.25,e5,0:03:00,0.21
565,2,Nf3,0:03:00,0.23,Nc6,0:03:00,0.27
565,3,Nc3,0:03:01,0.17,Nf6,0:03:01,0.13
565,4,Nxe5,0:03:02,-1.8,Nxe5,0:03:01,-1.76
565,5,d4,0:03:03,-1.61,Ng6,0:03:00,-1.84
565,6,e5,0:03:03,-1.9,Ng8,0:03:00,-1.61
565,7,Bc4,0:03:04,-2.32,N8e7,0:02:57,-0.7
565,8,Qf3,0:03:04,-0.9,d5,0:02:55,-0.96
565,9,Nxd5,0:02:52,-3.58,Be6,0:02:51,-3.63
565,10,Nxe7,0:02:30,-4.47,Bxe7,0:02:45,-3.21
565,11,Qxb7,0:02:17,-3.5,Bxc4,0:02:42,-2.25
565,12,Qc6+,0:02:17,-2.41,Kf8,0:02:37,-1.6
565,13,Qxc4,0:02:17,-1.55,h6,0:02:33,-0.35
565,14,O-O,0:02:15,-0.37,Kg8,0:02:34,0.93
565,15,f4,0:02:10,1.22,Kh7,0:02:22,4.19
565,16,f5,0:02:11,4.03,Nf8,0:02:20,5.98
565,17,Qxf7,0:02:10,-1.18,Nd7,0:02:18,6.05
565,18,f6,0:02:08,1.01,Bf8,0:02:17,8.39
565,19,Rf3,0:01:38,3.33,Nb6,0:02:09,9.74
565,20,Rh3,0:01:36,10.07,Qxd4+,0:02:01,9.63
565,21,Be3,0:01:10,9.94,,,
566,1,e4,0:03:00,,e6,0:03:00,
566,2,d4,0:02:59,,d5,0:03:01,
566,3,Nc3,0:02:51,,Nf6,0:03:00,
566,4,Bg5,0:02:47,,Be7,0:02:53,
566,5,exd5,0:02:43,,exd5,0:02:49,
566,6,Qe2,0:02:39,,O-O,0:02:45,
566,7,O-O-O,0:02:33,,Re8,0:02:39,
566,8,Qf3,0:02:19,,c6,0:02:33,
566,9,Bd3,0:02:13,,Nbd7,0:02:24,
566,10,h4,0:02:07,,b5,0:02:19,
566,11,h5,0:02:07,,h6,0:01:58,
566,12,Qf5,0:01:55,,Nc5,0:01:14,
566,13,Bxf6,0:01:40,,Bxf5,0:01:13,
566,14,Bxe7,0:01:34,,Nxd3+,0:01:10,
566,15,cxd3,0:01:32,,Qxe7,0:01:10,
566,16,Nf3,0:01:31,,,,
567,1,e4,0:03:00,,e5,0:03:00,
567,2,Nf3,0:03:01,,d6,0:03:01,
567,3,Bc4,0:03:01,,Be6,0:03:01,
567,4,Bxe6,0:02:55,,fxe6,0:03:01,
567,5,Nxe5,0:02:46,,dxe5,0:02:53,
567,6,Qh5+,0:02:47,,Ke7,0:02:43,
567,7,Qxe5,0:02:25,,Nd7,0:02:42,
567,8,Qb5,0:02:15,,b6,0:02:31,
567,9,d4,0:02:15,,h5,0:02:10,
567,10,e5,0:02:13,,Ke8,0:02:07,
567,11,O-O,0:02:08,,Ne7,0:02:04,
567,12,Bg5,0:01:59,,a6,0:01:45,
567,13,Qb3,0:01:51,,Kf7,0:01:22,
567,14,f4,0:01:46,,Nd5,0:01:21,
567,15,Bxd8,0:01:46,,Rxd8,0:01:21,
567,16,f5,0:01:40,,c6,0:01:19,
567,17,fxe6+,0:01:34,,Kxe6,0:01:20,
567,18,Qh3+,0:01:34,,Ke7,0:01:19,
567,19,Qh4+,0:01:31,,Ke8,0:01:12,
567,20,c4,0:01:27,,Ne7,0:01:09,
567,21,Qf2,0:01:16,,Nf6,0:00:40,
567,22,exf6,0:01:15,,gxf6,0:00:41,
567,23,Qxf6,0:01:15,,Rg8,0:00:32,
567,24,Qf7+,0:01:13,,Kd7,0:00:32,
567,25,Nc3,0:01:09,,Kc8,0:00:29,
567,26,Rae1,0:01:03,,Rd7,0:00:05,
567,27,Rxe7,0:00:55,,,,
568,1,e4,0:03:00,,g6,0:03:00,
568,2,Bc4,0:02:59,,Bg7,0:03:01,
568,3,Qf3,0:03:00,,e6,0:02:58,
568,4,d4,0:02:59,,c6,0:02:59,
568,5,Ne2,0:02:54,,d5,0:03:01,
568,6,exd5,0:02:51,,cxd5,0:03:03,
568,7,Bb3,0:02:49,,Nc6,0:03:04,
568,8,O-O,0:02:49,,b6,0:03:03,
568,9,Re1,0:02:42,,Ba6,0:03:03,
568,10,c3,0:02:17,,Nge7,0:03:02,
568,11,Nf4,0:02:13,,O-O,0:02:58,
568,12,Nd2,0:01:52,,Qc7,0:02:59,
568,13,Nf1,0:01:49,,e5,0:02:48,
568,14,Nxd5,0:01:43,,Nxd5,0:02:37,
568,15,Bxd5,0:01:45,,Rac8,0:02:29,
568,16,dxe5,0:01:32,,Nxe5,0:02:25,
568,17,Qh3,0:01:14,,Rcd8,0:02:00,
568,18,Bb3,0:01:09,,Nc6,0:01:45,
568,19,Bh6,0:01:07,,Rfe8,0:01:26,
568,20,Bxg7,0:00:43,,Kxg7,0:01:28,
568,21,Nd2,0:00:30,,Ne7,0:01:24,
568,22,Nf3,0:00:28,,Bb7,0:01:19,
568,23,Ng5,0:00:21,,h6,0:01:15,
568,24,Nxf7,0:00:14,,h5,0:00:59,
568,25,Qe3,0:00:10,,Nf5,0:00:53,
568,26,Qg5,0:00:07,,Rf8,0:00:43,
568,27,Nxd8,0:00:03,,Rxd8,0:00:37,
568,28,Rad1,0:00:04,,Rxd1,0:00:19,
568,29,Rxd1,0:00:06,,Qc6,0:00:18,
