game id,move number,white,white time,white eval,black,black time,black eval
267,17,Qxa7,0:02:20,,Bc5,0:02:33,
267,18,Qa8+,0:02:09,,Kc7,0:02:34,
267,19,Bf4+,0:02:09,,Ne5,0:02:34,
267,20,Qxd8+,0:01:47,,Rxd8,0:02:36,
267,21,O-O-O,0:01:47,,Kc8,0:02:25,
267,22,Bg5,0:01:40,,Rf8,0:02:13,
267,23,Nf4,0:01:36,,Be3+,0:02:06,
267,24,Kb1,0:01:32,,Bxf4,0:02:07,
268,1,e4,0:03:00,,c6,0:03:00,
268,2,f4,0:03:00,,d5,0:03:01,
268,3,e5,0:02:59,,Bf5,0:03:00,
268,4,g4,0:02:58,,Be4,0:03:00,
268,5,Nf3,0:02:58,,e6,0:02:56,
268,6,d3,0:02:59,,Bxf3,0:02:57,
268,7,Qxf3,0:02:59,,c5,0:02:56,
268,8,Nc3,0:02:59,,Nc6,0:02:57,
268,9,f5,0:02:56,,Nxe5,0:02:52,
268,10,Qg3,0:02:56,,Bd6,0:02:48,
268,11,fxe6,0:02:54,,fxe6,0:02:50,
268,12,Bf4,0:02:51,,Qc7,0:02:39,
268,13,Nb5,0:02:49,,Qa5+,0:02:38,
268,14,Nc3,0:02:28,,Nxd3+,0:02:20,
268,15,Bxd3,0:02:13,,Bxf4,0:02:21,
268,16,Qxf4,0:01:57,,d4,0:02:21,
268,17,O-O,0:01:57,,Nf6,0:01:54,
268,18,Nb5,0:01:49,,O-O,0:01:51,
268,19,Qg5,0:01:13,,Nd5,0:01:37,
268,20,Nd6,0:01:07,,Ne3,0:01:16,
268,21,Rxf8+,0:00:58,,Rxf8,0:01:18,
268,22,Qh5,0:00:44,,h6,0:00:52,
268,23,Qg6,0:00:38,,Rf6,0:00:51,
268,24,Qh7+,0:00:32,,Kf8,0:00:52,
268,25,Qh8+,0:00:23,,Ke7,0:00:54,
268,26,Qxg7+,0:00:18,,Kxd6,0:00:55,
268,27,Qxf6,0:00:19,,Qd2,0:00:54,
268,28,Qf4+,0:00:16,,e5,0:00:53,
268,29,Qf6+,0:00:15,,Kd5,0:00:52,
268,30,Qf7+,0:00:13,,Kd6,0:00:53,
268,31,Qf8+,0:00:13,,Kd7,0:00:50,
268,32,Qg7+,0:00:12,,Kc8,0:00:44,
268,33,Qf8+,0:00:11,,Kd7,0:00:42,
268,34,Bb5+,0:00:11,,Ke6,0:00:40,
268,35,Qe8+,0:00:11,,Kd5,0:00:40,
268,36,Qd7+,0:00:12,,Ke4,0:00:40,
268,37,Qxb7+,0:00:12,,Kf4,0:00:40,
268,38,Qf7+,0:00:12,,Kg5,0:00:36,
268,39,Qg7+,0:00:12,,Kf4,0:00:34,
268,40,Qxh6+,0:00:13,,Kxg4,0:00:36,
268,41,Bd7+,0:00:12,,Kf3,0:00:37,
268,42,Qh5+,0:00:12,,Ke4,0:00:38,
268,43,Bc6+,0:00:12,,Kf4,0:00:39,
268,44,Qh6+,0:00:12,,Kf5,0:00:39,
268,45,Qh7+,0:00:12,,Ke6,0:00:40,
268,46,Qg6+,0:00:12,,Ke7,0:00:41,
268,47,Qg7+,0:00:12,,Ke6,0:00:39,
268,48,Qg6+,0:00:11,,Ke7,0:00:40,
268,49,Qe8+,0:00:12,,Kf6,0:00:41,
268,50,Qf8+,0:00:11,,Ke6,0:00:40,
268,51,Qe8+,0:00:11,,Kf6,0:00:41,
268,52,Qd8+,0:00:11,,Ke6,0:00:41,
268,53,Bd7+,0:00:12,,Kd5,0:00:40,
268,54,Bf5+,0:00:11,,Kc6,0:00:39,
268,55,Be4+,0:00:12,,Kb5,0:00:40,
268,56,Qd7+,0:00:13,,Kb6,0:00:23,
268,57,Qd6+,0:00:13,,Ka5,0:00:22,
268,58,Qc7+,0:00:14,,Kb5,0:00:23,
268,59,Bc6+,0:00:14,,Kc4,0:00:24,
268,60,Qf7+,0:00:13,,Kb4,0:00:25,
268,61,Qb3+,0:00:11,,Ka5,0:00:26,
268,62,Qa3+,0:00:07,,Kb6,0:00:27,
268,63,Bd5,0:00:05,,Ng4,0:00:14,
268,64,Qb3+,0:00:05,,Kc7,0:00:15,
268,65,Bg2,0:00:03,,Qf2+,0:00:14,
268,66,Kh1,0:00:03,,Qh4,0:00:16,
268,67,Qf7+,0:00:03,,Kb6,0:00:15,
268,68,Qe6+,0:00:03,,Ka5,0:00:17,
269,1,d4,0:03:00,0.0,f5,0:03:00,0.66
269,2,Bf4,0:03:00,0.33,Nf6,0:03:00,0.33
269,3,e3,0:03:01,0.51,e6,0:03:01,0.61
269,4,c4,0:03:01,0.34,b6,0:03:02,0.74
269,5,Nc3,0:03:02,0.96,Bb7,0:03:03,0.81
269,6,Nf3,0:03:03,-0.02,d6,0:03:02,1.4
269,7,Be2,0:03:03,0.98,Be7,0:03:03,0.91
269,8,O-O,0:03:04,0.83,O-O,0:03:04,0.87
269,9,Qc2,0:03:04,-0.35,Nc6,0:03:01,0.98
269,10,a3,0:03:04,1.32,Nb8,0:02:32,1.3
269,11,Rad1,0:03:00,0.45,Qe8,0:02:32,1.42
269,12,Rfe1,0:03:00,0.84,Ne4,0:02:30,1.07
269,13,Nd2,0:02:59,-1.24,Qg6,0:02:29,2.49
269,14,Ndxe4,0:02:53,2.09,fxe4,0:02:22,2.07
269,15,d5,0:02:46,1.32,e5,0:02:21,1.29
269,16,Bg3,0:02:46,1.31,Nd7,0:02:05,2.32
269,17,Qxe4,0:02:46,2.04,Qh6,0:02:00,2.54
269,18,Qg4,0:02:28,1.89,Nc5,0:01:33,2.72
269,19,b4,0:02:26,2.8,Bc8,0:01:34,2.75
269,20,Qh5,0:02:11,2.51,Qxh5,0:00:55,2.79
269,21,Bxh5,0:02:11,2.64,Nd7,0:00:50,2.8
269,22,Bg4,0:02:10,2.52,Nf6,0:00:50,2.7
269,23,Bxc8,0:02:05,1.98,Raxc8,0:00:52,2.17
269,24,f4,0:02:02,1.95,Nh5,0:00:50,2.37
269,25,Bf2,0:01:46,2.18,Bf6,0:00:18,2.21
269,26,f5,0:01:41,2.02,g6,0:00:19,2.4
269,27,fxg6,0:01:39,2.48,hxg6,0:00:21,2.64
269,28,Ne4,0:01:38,1.8,Kg7,0:00:21,5.84
269,29,g4,0:01:17,5.8,Rh8,0:00:10,6.14
269,30,gxh5,0:01:11,6.31,Rxh5,0:00:12,6.0
269,31,Nxf6,0:01:12,5.57,Kxf6,0:00:13,5.52
269,32,Bg3,0:01:10,5.47,Rch8,0:00:11,5.71
269,33,Rf1+,0:01:10,5.92,Ke7,0:00:13,5.96
269,34,Rf2,0:01:10,5.62,Rf8,0:00:09,5.72
269,35,Rxf8,0:01:08,5.83,Kxf8,0:00:11,5.7
269,36,Rf1+,0:01:08,5.8,Ke7,0:00:13,6.08
269,37,e4,0:01:06,6.08,g5,0:00:09,7.45
269,38,Kg2,0:01:06,6.7,g4,0:00:10,7.59
269,39,Rf5,0:01:00,7.0,Rh8,0:00:12,7.38
269,40,Kf2,0:00:59,6.85,Ra8,0:00:13,8.69
269,41,Rg5,0:00:56,6.95,a5,0:00:14,8.9
269,42,b5,0:00:56,7.9,a4,0:00:15,10.08
269,43,Rxg4,0:00:55,9.43,Rf8+,0:00:16,9.36
269,44,Ke3,0:00:55,8.32,Rf1,0:00:18,8.62
269,45,Rg7+,0:00:54,8.38,Kd8,0:00:19,8.83
269,46,Rg8+,0:00:40,8.8,Kd7,0:00:19,#6
269,47,Ra8,0:00:39,8.85,Rb1,0:00:17,#6
269,48,Rxa4,0:00:38,8.43,Rb3+,0:00:18,8.9
269,49,Kf2,0:00:37,8.83,Kc8,0:00:19,10.58
269,50,h4,0:00:36,10.69,Kb7,0:00:21,15.84
269,51,h5,0:00:34,15.3,Rb2+,0:00:22,15.83
269,52,Kf3,0:00:34,16.95,Rb1,0:00:24,#13
269,53,Kg4,0:00:34,11.61,Rh1,0:00:25,12.16
269,54,Kg5,0:00:35,12.27,Rg1,0:00:26,12.75
269,55,Kg4,0:00:33,12.25,Rh1,0:00:27,12.13
269,56,Bh4,0:00:28,11.53,Rg1+,0:00:28,12.38
269,57,Kf5,0:00:29,12.34,Rg8,0:00:27,18.85
269,58,Kf6,0:00:21,13.37,Kb8,0:00:25,75.5
269,59,h6,0:00:20,30.52,Rh8,0:00:26,#12
269,60,Kg7,0:00:21,#12,Rxh6,0:00:27,#9
269,61,Kxh6,0:00:21,#8,Kb7,0:00:28,#8
269,62,Kg6,0:00:21,#7,c5,0:00:28,#4
269,63,bxc6+,0:00:21,#3,Kb8,0:00:29,#3
269,64,Rb4,0:00:21,#5,b5,0:00:31,#5
269,65,Rxb5+,0:00:22,#4,Ka7,0:00:33,#3
269,66,c7,0:00:22,#2,Ka6,0:00:34,#2
269,67,Rb1,0:00:19,#2,Ka7,0:00:36,#2
269,68,c8=R,0:00:17,#1,Ka6,0:00:37,#1
269,69,Bd8,0:00:13,#2,,,
270,1,e4,0:03:00,,c6,0:03:00,
270,2,Nf3,0:03:01,,d5,0:03:01,
270,3,exd5,0:03:02,,cxd5,0:03:03,
270,4,d4,0:03:02,,Nf6,0:03:04,
270,5,Bd3,0:03:03,,Nc6,0:03:04,
270,6,O-O,0:03:04,,Bg4,0:03:04,
270,7,c3,0:03:05,,g6,0:03:04,
270,8,h3,0:03:06,,Bxf3,0:03:05,
270,9,Qxf3,0:03:06,,Bg7,0:03:06,
270,10,Bg5,0:03:06,,O-O,0:03:07,
270,11,Re1,0:03:07,,Qb6,0:03:06,
270,12,b3,0:03:06,,Rac8,0:02:56,
270,13,Nd2,0:02:58,,Rfe8,0:02:40,
270,14,Rac1,0:02:56,,Nd7,0:02:31,
270,15,Qxd5,0:02:54,,Rcd8,0:02:25,
270,16,Qf3,0:02:38,,Rc8,0:02:15,
270,17,Bc4,0:02:35,,e6,0:02:15,
270,18,Ne4,0:02:32,,Na5,0:02:13,
270,19,Bd3,0:02:09,,e5,0:02:05,
270,20,d5,0:02:03,,f5,0:01:58,
270,21,Nd2,0:01:19,,e4,0:01:57,
270,22,Qe2,0:01:20,,exd3,0:01:41,
270,23,Qxe8+,0:01:19,,Rxe8,0:01:42,
270,24,Rxe8+,0:01:19,,Bf8,0:01:41,
270,25,b4,0:01:01,,Kf7,0:01:22,
270,26,bxa5,0:00:58,,Qxa5,0:01:01,
270,27,Re3,0:00:30,,h6,0:00:53,
270,28,Bf4,0:00:23,,Qxd5,0:00:34,
270,29,c4,0:00:19,,Qd4,0:00:26,
270,30,Nb3,0:00:20,,Qxf4,0:00:26,
270,31,Rxd3,0:00:17,,Ne5,0:00:25,
270,32,Rd5,0:00:06,,Bb4,0:00:11,
270,33,Rcd1,0:00:07,,Qe4,0:00:07,
270,34,Nc5,0:00:06,,Bxc5,0:00:07,
270,35,Rxc5,0:00:07,,Nxc4,0:00:05,
270,36,Rc7+,0:00:08,,Ke6,0:00:06,
270,37,Kf1,0:00:06,,Nd2+,0:00:03,
270,38,Kg1,0:00:07,,Nf3+,0:00:04,
270,39,gxf3,0:00:07,,Qxf3,0:00:05,
270,40,Re1+,0:00:08,,Kf6,0:00:06,
270,41,Rc2,0:00:08,,Kg5,0:00:06,
270,42,Rcc1,0:00:08,,Qxh3,0:00:07,
270,43,Re3,0:00:09,,Qg4+,0:00:07,
270,44,Rg3,0:00:10,,Qxg3+,0:00:09,
270,45,fxg3,0:00:11,,Kg4,0:00:11,
270,46,Kg2,0:00:12,,f4,0:00:11,
270,47,gxf4,0:00:13,,Kxf4,0:00:13,
270,48,Rc7,0:00:14,,b5,0:00:12,
270,49,Rxa7,0:00:15,,g5,0:00:13,
270,50,Rb7,0:00:15,,h5,0:00:15,
270,51,Rxb5,0:00:16,,g4,0:00:16,
270,52,Rxh5,0:00:17,,,,
271,1,e4,0:03:00,0.24,c6,0:03:00,0.13
271,2,d3,0:03:01,0.0,d5,0:03:01,0.24
271,3,e5,0:03:01,-0.2,Bf5,0:03:01,-0.05
271,4,g4,0:03:01,-0.45,Bg6,0:03:01,-0.4
271,5,f4,0:03:02,-0.75,e6,0:03:01,-0.68
271,6,Nf3,0:03:02,-0.71,h5,0:03:02,-0.67
271,7,g5,0:03:02,-0.74,Bc5,0:02:58,-0.64
271,8,Qe2,0:03:02,-0.65,Nd7,0:02:57,-0.59
271,9,Be3,0:03:02,-1.06,Qb6,0:02:57,-1.09
271,10,Bxc5,0:03:02,-0.89,Nxc5,0:02:58,-0.94
271,11,b3,0:02:54,-1.33,Ne7,0:02:45,-1.09
271,12,Qd2,0:02:49,-1.63,Nf5,0:02:42,-0.88
271,13,Nc3,0:02:49,-1.94,d4,0:02:39,-0.72
271,14,Ne4,0:02:48,-0.91,Nxe4,0:02:38,-0.3
271,15,dxe4,0:02:45,-0.41,Ne7,0:02:39,0.79
271,16,Qxd4,0:02:43,-2.07,Qa5+,0:02:35,1.83
271,17,c3,0:02:41,-2.53,Rd8,0:02:34,-2.66
271,18,Qe3,0:02:42,-2.64,O-O,0:02:16,1.03
271,19,Be2,0:02:43,1.32,Rd7,0:01:29,1.69
271,20,O-O,0:02:42,1.89,f6,0:01:26,6.79
271,21,exf6,0:02:32,6.87,gxf6,0:01:28,7.17
271,22,gxf6,0:02:33,6.22,Rxf6,0:01:30,6.15
271,23,Ne5,0:02:34,5.91,Rd8,0:01:26,6.49
271,24,Bc4,0:02:29,2.52,Kh7,0:01:19,5.93
271,25,Rf2,0:02:13,4.12,Bxe4,0:00:30,9.09
271,26,Qxe4+,0:02:08,7.96,Nf5,0:00:32,10.17
271,27,b4,0:01:56,10.12,Rg8+,0:00:31,10.12
271,28,Kh1,0:01:53,10.13,Qb6,0:00:30,11.29
271,29,Raf1,0:01:47,9.1,Kh8,0:00:28,10.71
271,30,Bxe6,0:01:38,10.95,Rxe6,0:00:10,15.09
271,31,Nf7+,0:01:38,13.1,Kg7,0:00:10,14.16
271,32,Qxe6,0:01:39,14.8,Kf8,0:00:06,#7
271,33,Qxf5,0:01:37,#6,Qc7,0:00:06,#5
271,34,Ne5+,0:01:33,#5,Ke8,0:00:05,#5
271,35,Qxh5+,0:01:26,66.22,,,
272,1,d4,0:03:00,0.0,f5,0:03:00,0.66
272,2,c4,0:03:01,0.69,e6,0:03:00,0.62
272,3,Nc3,0:03:01,0.44,Nf6,0:03:01,0.61
272,4,g3,0:03:02,0.44,Be7,0:03:01,0.63
272,5,Bg2,0:03:03,0.56,O-O,0:03:01,0.78
272,6,Nh3,0:03:04,0.63,d6,0:03:02,0.56
272,7,O-O,0:03:05,0.47,e5,0:02:55,0.5
272,8,e4,0:03:01,0.03,fxe4,0:02:46,0.08
272,9,Ng5,0:02:59,0.01,exd4,0:02:41,0.0
272,10,Qxd4,0:02:59,0.14,c6,0:02:38,1.37
272,11,Ngxe4,0:02:56,1.33,Nxe4,0:02:36,1.37
272,12,Nxe4,0:02:57,1.34,Bf6,0:02:26,2.88
272,13,Nxf6+,0:02:45,2.15,Qxf6,0:02:27,2.15
272,14,Qxf6,0:02:46,2.05,Rxf6,0:02:29,2.33
272,15,Bf4,0:02:47,1.87,Be6,0:02:20,1.45
272,16,Rfd1,0:02:21,1.02,Bxc4,0:02:17,1.22
272,17,Bxd6,0:02:19,1.02,Na6,0:02:09,0.9
272,18,Be7,0:02:16,0.54,Rf7,0:02:07,0.58
272,19,Rd7,0:02:14,-0.51,Nc5,0:01:57,0.34
272,20,Rc7,0:02:04,0.0,Re8,0:01:34,0.14
272,21,Bd6,0:01:32,0.1,Rxc7,0:01:19,0.04
272,22,Bxc7,0:01:33,0.08,Re2,0:01:18,0.04
272,23,b3,0:01:32,0.09,Bd5,0:01:10,0.16
272,24,Bf1,0:01:31,-0.02,Rd2,0:00:56,0.0
272,25,Bb8,0:01:31,-0.1,a6,0:00:53,0.0
272,26,Ba7,0:01:30,-0.29,Ne4,0:00:50,-0.31
272,27,h3,0:01:27,-0.59,Ng5,0:00:49,-0.03
272,28,Be3,0:01:20,-0.25,Nf3+,0:00:42,-0.25
272,29,Kh1,0:01:19,-0.21,Rc2,0:00:16,-0.25
272,30,Bg2,0:01:13,-0.31,Kf7,0:00:11,-0.27
272,31,h4,0:01:09,-1.1,Ke6,0:00:12,-0.69
272,32,Bxf3,0:01:08,-1.25,Bxf3+,0:00:13,-1.09
272,33,Kg1,0:01:08,-1.72,h5,0:00:11,-1.06
272,34,Bd4,0:01:08,-1.26,g6,0:00:11,-1.62
272,35,Re1+,0:01:07,-1.87,Kd7,0:00:10,-1.65
272,36,Ra1,0:01:00,-2.3,Bd5,0:00:10,-1.25
272,37,Be3,0:00:58,-1.2,a5,0:00:11,-1.12
272,38,Bb6,0:00:57,-0.85,a4,0:00:11,-1.13
272,39,b4,0:00:56,-4.2,Rc4,0:00:09,-1.78
272,40,a3,0:00:57,-1.93,Rc3,0:00:07,-1.71
272,41,Bc5,0:00:56,-1.87,b5,0:00:04,-1.77
272,42,Bd4,0:00:55,-1.74,Rc4,0:00:04,-1.57
272,43,Bb2,0:00:56,-1.55,Rc2,0:00:06,-1.61
272,44,Be5,0:00:56,-2.07,Rc4,0:00:07,-1.41
272,45,Bf4,0:00:57,-1.58,Rc2,0:00:08,-1.78
272,46,Be3,0:00:57,-2.33,Be4,0:00:09,-1.25
272,47,Rd1+,0:00:57,-2.19,Ke6,0:00:09,-2.51
272,48,Bc1,0:00:58,-4.61,Bd5,0:00:10,-2.72
272,49,Re1+,0:00:58,-2.48,Kd7,0:00:10,-1.7
272,50,Rd1,0:00:50,-2.65,Ke6,0:00:10,-2.51
272,51,Re1+,0:00:49,-2.5,Kd7,0:00:12,-1.81
272,52,Rd1,0:00:49,-1.7,Ke6,0:00:13,0.0
273,1,d4,0:03:00,0.0,f5,0:03:00,0.66
273,2,c4,0:03:01,0.69,e6,0:03:00,0.62
273,3,Nc3,0:03:03,0.44,Nf6,0:03:00,0.61
273,4,Bg5,0:03:04,0.4,Be7,0:03:01,0.64
273,5,Nf3,0:03:04,0.27,b6,0:03:03,0.2
273,6,e3,0:03:04,0.32,Bb7,0:03:04,0.5
273,7,Be2,0:03:05,0.13,d6,0:03:05,0.22
273,8,O-O,0:03:06,0.18,Nbd7,0:03:05,0.41
273,9,Qc2,0:03:03,0.2,O-O,0:02:52,0.87
273,10,Rfd1,0:02:58,0.0,Qe8,0:02:46,1.29
273,11,Nb5,0:02:56,0.27,Qg6,0:02:36,4.1
273,12,Nxc7,0:02:53,4.31,Bxf3,0:02:34,5.73
273,13,Bxf3,0:02:51,5.84,Qxg5,0:02:34,5.71
273,14,Nxa8,0:02:50,4.33,e5,0:02:22,5.44
273,15,dxe5,0:02:45,3.69,Nxe5,0:02:21,3.56
273,16,Bb7,0:02:28,3.55,Rb8,0:02:17,3.73
273,17,f4,0:02:29,3.95,Qh4,0:01:56,5.04
273,18,fxe5,0:02:27,5.6,Ng4,0:01:57,5.39
273,19,Bd5+,0:02:22,5.29,Kh8,0:01:56,5.1
273,20,h3,0:02:23,4.28,Nxe3,0:01:53,4.42
273,21,Qf2,0:02:14,4.48,Qg5,0:01:14,5.01
273,22,Nc7,0:02:03,4.79,Nxd1,0:01:07,4.87
273,23,Rxd1,0:02:00,4.9,dxe5,0:01:08,4.97
273,24,Ne6,0:01:58,4.99,Qh5,0:01:02,5.33
273,25,Rf1,0:01:42,5.4,f4,0:00:56,5.24
273,26,Qf3,0:01:34,5.24,Rc8,0:00:40,#7
273,27,Qxh5,0:01:31,#6,,,
274,1,e4,0:03:00,,c6,0:03:00,
274,2,d4,0:02:53,,d5,0:03:01,
274,3,e5,0:02:54,,Bf5,0:03:02,
274,4,Nf3,0:02:55,,e6,0:03:02,
274,5,Be2,0:02:56,,Nd7,0:03:02,
274,6,O-O,0:02:56,,c5,0:03:02,
274,7,c4,0:02:55,,Ne7,0:02:56,
274,8,dxc5,0:02:42,,Nxc5,0:02:56,
274,9,b4,0:02:35,,Ne4,0:02:45,
274,10,cxd5,0:02:18,,Qxd5,0:02:32,
274,11,Qa4+,0:02:12,,Nc6,0:02:30,
274,12,Rd1,0:02:03,,Qxd1+,0:02:04,
274,13,Bxd1,0:01:57,,O-O-O,0:02:02,
274,14,Be2,0:01:51,,Bxb4,0:02:02,
274,15,Ba3,0:01:38,,Nc3,0:01:58,
274,16,Nxc3,0:01:36,,Bxc3,0:02:00,
274,17,Rc1,0:01:30,,Bd2,0:01:57,
274,18,Nxd2,0:01:18,,Rxd2,0:01:59,
274,19,Bb5,0:01:09,,Kb8,0:01:48,
274,20,Bxc6,0:01:09,,Rhd8,0:01:45,
274,21,Bd6+,0:01:07,,Ka8,0:01:43,
274,22,Bxb7+,0:01:04,,Kxb7,0:01:44,
275,1,e4,0:03:00,0.24,c6,0:03:00,0.13
275,2,Nf3,0:03:00,0.0,d5,0:03:02,0.37
275,3,exd5,0:03:01,0.0,cxd5,0:03:04,0.18
275,4,d4,0:03:02,0.0,Nc6,0:03:04,0.28
275,5,c4,0:03:03,0.0,e6,0:03:04,0.36
275,6,Nc3,0:03:04,0.0,Nf6,0:03:05,0.68
275,7,Bg5,0:03:05,0.0,Be7,0:02:59,0.09
275,8,Bd3,0:03:06,-0.24,h6,0:02:59,-0.29
275,9,Bh4,0:03:06,-0.48,dxc4,0:02:59,-0.54
275,10,Bxc4,0:03:07,-0.47,O-O,0:03:00,-0.37
275,11,O-O,0:03:07,-0.24,b6,0:03:01,-0.15
275,12,Rc1,0:03:05,-0.64,Bb7,0:03:02,-0.74
275,13,Re1,0:03:04,-0.52,Na5,0:02:59,-0.61
275,14,Bd3,0:03:02,-0.52,Nd5,0:02:57,-0.32
275,15,Bxe7,0:02:59,-0.35,Qxe7,0:02:40,-0.29
275,16,Qe2,0:02:52,-1.02,Nf4,0:02:27,-0.95
275,17,Qe3,0:02:43,-1.04,Nxd3,0:02:27,-0.94
275,18,Qxd3,0:02:43,-0.87,Rfd8,0:02:09,-0.98
275,19,Qe3,0:02:35,-1.02,Nc4,0:01:57,-1.14
275,20,Qe2,0:02:33,-1.11,Rac8,0:01:49,-0.49
275,21,b3,0:02:32,-1.16,Nd6,0:01:33,-1.0
275,22,Ne5,0:02:25,-2.88,Nf5,0:01:27,-2.41
275,23,Nb5,0:01:39,-5.56,Nxd4,0:00:58,-2.74
275,24,Nxd4,0:01:38,-3.04,Rxc1,0:00:59,-2.83
275,25,Rxc1,0:01:35,-3.02,Rxd4,0:00:59,-2.88
275,26,Nf3,0:01:28,-2.62,Rd5,0:00:41,-2.67
275,27,h4,0:01:20,-3.92,Qd6,0:00:24,-3.25
275,28,Qc2,0:01:03,-3.69,Rc5,0:00:24,-3.29
275,29,Qd1,0:00:55,-3.4,Rxc1,0:00:10,-2.8
275,30,Qxc1,0:00:56,-2.94,Bxf3,0:00:10,-1.4
275,31,gxf3,0:00:56,-1.4,Kf8,0:00:09,-0.65
275,32,Qc8+,0:00:52,-0.76,Ke7,0:00:10,-0.81
275,33,Qb7+,0:00:52,-0.43,Qd7,0:00:11,-0.84
275,34,Qe4,0:00:50,-1.23,Qd5,0:00:09,-1.23
275,35,Qb4+,0:00:50,-1.44,Qc5,0:00:09,-1.54
275,36,Qd2,0:00:47,-1.44,a5,0:00:08,-1.46
275,37,Qe2,0:00:42,-1.45,Qd5,0:00:05,-1.26
275,38,Kg2,0:00:41,-1.82,Kf6,0:00:05,-1.21
275,39,Qb2+,0:00:39,-1.29,Qe5,0:00:06,-1.36
275,40,Qc2,0:00:37,-1.47,Ke7,0:00:05,-1.07
275,41,Qd3,0:00:35,-2.33,b5,0:00:05,-2.44
275,42,Qc2,0:00:32,-2.26,Qd5,0:00:05,0.16
275,43,Qc7+,0:00:28,0.23,Kf6,0:00:05,0.13
275,44,Qxa5,0:00:28,0.0,Qc6,0:00:04,1.41
275,45,Qd8+,0:00:28,0.79,Kg6,0:00:05,0.38
275,46,Qd3+,0:00:29,0.16,Kf6,0:00:05,1.2
275,47,Qe4,0:00:27,-6.08,Qd6,0:00:04,1.6
275,48,Qg4,0:00:22,0.0,Qd2,0:00:03,0.23
275,49,Qe4,0:00:14,0.0,Qxa2,0:00:04,0.0
275,50,Qf4+,0:00:11,0.0,Ke7,0:00:05,0.0
275,51,h5,0:00:11,0.0,Qxb3,0:00:06,0.0
275,52,Qc7+,0:00:11,0.0,Kf6,0:00:07,0.0
275,53,Qd8+,0:00:12,-1.52,Ke5,0:00:08,-0.61
275,54,Qc7+,0:00:12,-0.49,Kf6,0:00:09,0.0
275,55,Qf4+,0:00:13,0.0,Ke7,0:00:09,0.0
275,56,Kg3,0:00:15,-7.23,Qd5,0:00:10,-7.38
275,57,Qc7+,0:00:15,-7.74,Kf6,0:00:10,-7.5
275,58,Qf4+,0:00:16,-7.75,Qf5,0:00:11,-7.73
275,59,Qd4+,0:00:16,-9.98,e5,0:00:12,0.0
275,60,Qb6+,0:00:16,-3.97,Qe6,0:00:13,-4.44
275,61,Qxb5,0:00:17,-4.01,Kg5,0:00:14,-2.33
275,62,Qb4,0:00:17,-3.55,Qf5,0:00:12,#1
275,63,Qh4#,,,,,
276,1,d4,0:03:00,0.0,f5,0:03:00,0.66
276,2,e3,0:03:01,0.44,e6,0:03:00,0.48
276,3,b3,0:03:02,0.43,Nf6,0:03:01,0.55
276,4,Bb2,0:03:03,0.33,d6,0:03:02,0.53
276,5,Nc3,0:03:04,0.66,b6,0:03:03,0.98
276,6,Qd2,0:03:06,0.51,Bb7,0:03:04,0.43
276,7,f3,0:03:06,0.17,Be7,0:03:05,1.16
276,8,O-O-O,0:03:07,0.85,Nc6,0:03:04,0.94
276,9,Kb1,0:03:08,0.77,a5,0:02:53,2.43
276,10,Bb5,0:03:08,1.35,O-O,0:02:51,1.03
276,11,h3,0:03:04,0.56,Na7,0:02:52,1.06
276,12,Be2,0:03:02,0.83,e5,0:02:47,2.63
276,13,d5,0:02:59,0.51,c6,0:02:46,0.99
276,14,e4,0:02:55,-0.12,cxd5,0:02:46,0.37
276,15,Nxd5,0:02:55,0.23,Bxd5,0:02:43,0.62
276,16,exd5,0:02:53,0.58,Qd7,0:02:40,1.31
276,17,g4,0:02:52,1.0,f4,0:02:34,1.71
276,18,g5,0:02:53,0.19,Nh5,0:02:34,0.56
276,19,h4,0:02:42,0.41,Ng3,0:02:35,0.76
276,20,Rh3,0:02:42,-0.9,Nxe2,0:02:32,-1.19
276,21,Qxe2,0:02:42,-0.9,Rfc8,0:02:30,-0.16
276,22,Rc1,0:02:38,-1.07,Rc5,0:02:30,-0.18
276,23,Rh2,0:02:36,-0.42,Rxd5,0:02:28,0.6
276,24,h5,0:02:32,-1.38,Bxg5,0:02:27,0.31
276,25,Rg2,0:02:32,0.0,Bf6,0:02:28,3.27
276,26,h6,0:02:33,-0.68,g6,0:02:28,6.1
276,27,Qc4,0:02:28,-2.07,Qb5,0:02:21,6.84
276,28,Qe4,0:02:25,7.0,Kf7,0:02:15,7.7
276,29,Nh3,0:02:25,-1.81,Rb8,0:02:01,6.34
276,30,Ng5+,0:02:25,0.62,Bxg5,0:02:02,0.52
276,31,Rxg5,0:02:26,0.0,Rc5,0:01:49,2.1
276,32,Rcg1,0:02:17,0.5,Qc6,0:01:15,0.6
276,33,Qd3,0:01:59,-2.81,Rg8,0:01:14,-2.79
276,34,c4,0:01:42,-2.78,b5,0:01:12,-2.86
276,35,cxb5,0:01:33,-5.4,Nxb5,0:01:10,-5.04
276,36,a4,0:01:28,-6.69,Nc3+,0:01:07,-6.57
276,37,Ka1,0:01:19,-6.57,Qd5,0:00:42,-6.49
276,38,Qa6,0:01:12,#-9,Qxb3,0:00:15,#-8
276,39,Qa7+,0:01:06,#-8,Ke6,0:00:11,#-8
276,40,Bxc3,0:00:29,#-8,Qxc3+,0:00:13,#-7
276,41,Ka2,0:00:24,#-7,Qc2+,0:00:13,#-6
